,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
154,56536,0,155,3,3,1,gain1,no_gain2,I,G,8,47,outdoor_scenes,objects,24,56,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,724,1,unchosen,8,47,outdoor_scenes,objects,1300,0,5,1
155,56536,0,156,3,3,0,no_gain4,gain3,K,H,39,19,objects,faces,44,64,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,791,1,chosen,19,39,faces,objects,1300,0,5,1
156,56536,0,157,3,3,0,no_gain4,gain4,K,J,39,46,objects,objects,44,94,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,519,1,chosen,46,39,objects,objects,1600,0,5,1
157,56536,0,158,3,3,1,gain6,no_gain3,C,F,24,34,body_parts,body_parts,28,15,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,643,1,chosen,24,34,body_parts,body_parts,1400,0,5,1
158,56536,0,159,3,3,0,no_gain1,gain2,E,A,25,44,body_parts,objects,40,27,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,694,1,unchosen,44,25,objects,body_parts,2100,0,5,1
159,56536,0,160,3,3,0,no_gain4,gain3,K,H,30,0,body_parts,outdoor_scenes,66,19,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,619,1,unchosen,0,30,outdoor_scenes,body_parts,1200,0,5,1
160,56536,0,161,3,3,0,no_gain1,gain3,E,H,43,19,objects,faces,33,64,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,544,1,chosen,19,43,faces,objects,4100,1,5,1
161,56536,0,162,3,3,0,no_gain1,gain4,E,J,25,18,body_parts,faces,40,39,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,784,1,unchosen,18,25,faces,body_parts,1900,0,5,1
162,56536,0,163,3,3,1,gain5,no_gain5,B,L,17,27,faces,body_parts,56,94,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,511,1,chosen,17,27,faces,body_parts,2000,0,5,1
163,56536,0,164,3,3,0,no_gain2,gain5,G,B,47,2,objects,outdoor_scenes,56,25,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,562,1,unchosen,2,47,outdoor_scenes,objects,2600,0,5,1
164,56536,0,165,3,3,1,gain1,no_gain4,I,K,8,30,outdoor_scenes,body_parts,24,66,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,518,1,unchosen,8,30,outdoor_scenes,body_parts,1100,0,5,1
165,56536,0,166,3,3,0,no_gain4,gain5,K,B,39,17,objects,faces,44,56,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,442,1,chosen,17,39,faces,objects,4400,1,5,1
166,56536,0,167,3,3,0,no_gain5,gain4,L,J,21,18,faces,faces,29,39,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,766,1,unchosen,18,21,faces,faces,1200,0,5,1
167,56536,0,168,3,3,0,no_gain5,gain6,L,C,27,24,body_parts,body_parts,94,28,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,780,1,chosen,24,27,body_parts,body_parts,1100,0,5,1
168,56536,0,169,3,3,1,gain1,no_gain6,I,D,8,37,outdoor_scenes,objects,24,39,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,539,1,unchosen,8,37,outdoor_scenes,objects,1700,0,5,1
169,56536,0,170,3,3,1,gain2,no_gain2,A,G,6,11,outdoor_scenes,outdoor_scenes,72,82,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,712,1,chosen,6,11,outdoor_scenes,outdoor_scenes,1100,0,5,1
170,56536,0,171,3,3,0,no_gain2,gain4,G,J,47,18,objects,faces,56,39,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,825,0,unchosen,47,18,objects,faces,3300,1,5,1
171,56536,0,172,3,3,0,no_gain3,gain2,F,A,34,6,body_parts,outdoor_scenes,15,72,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,576,1,chosen,6,34,outdoor_scenes,body_parts,2800,0,5,1
172,56536,0,173,3,3,0,no_gain4,gain2,K,A,39,6,objects,outdoor_scenes,44,72,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,551,1,chosen,6,39,outdoor_scenes,objects,1000,0,5,1
173,56536,0,174,3,3,0,no_gain1,gain6,E,C,25,7,body_parts,outdoor_scenes,40,74,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,693,1,unchosen,7,25,outdoor_scenes,body_parts,3100,0,5,1
174,56536,0,175,3,3,1,gain4,no_gain1,J,E,46,43,objects,objects,94,33,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,506,1,chosen,46,43,objects,objects,2000,0,5,1
175,56536,0,176,3,3,0,no_gain6,gain6,D,C,37,7,objects,outdoor_scenes,39,74,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,565,1,unchosen,7,37,outdoor_scenes,objects,2300,0,5,1
176,56536,0,177,3,3,0,no_gain2,gain5,G,B,11,17,outdoor_scenes,faces,82,56,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,530,1,chosen,17,11,faces,outdoor_scenes,1500,0,5,1
177,56536,0,178,3,3,0,no_gain5,gain2,L,A,21,44,faces,objects,29,27,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,757,1,unchosen,44,21,objects,faces,1600,0,5,1
178,56536,0,179,3,3,1,gain6,no_gain1,C,E,24,43,body_parts,objects,28,33,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,531,1,chosen,24,43,body_parts,objects,4200,1,5,1
179,56536,0,180,3,3,0,no_gain5,gain4,L,J,27,46,body_parts,objects,94,94,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,531,1,chosen,46,27,objects,body_parts,1000,0,5,1
180,56536,0,181,3,3,0,no_gain6,gain3,D,H,14,19,faces,faces,46,64,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,655,1,chosen,19,14,faces,faces,2000,0,5,1
181,56536,0,182,3,3,1,gain4,no_gain3,J,F,18,13,faces,faces,39,42,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,856,1,unchosen,18,13,faces,faces,1700,0,5,1
182,56536,0,183,3,3,1,gain2,no_gain6,A,D,44,37,objects,objects,27,39,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,875,0,unchosen,37,44,objects,objects,2300,0,5,1
183,56536,0,184,3,3,1,gain4,no_gain4,J,K,18,30,faces,body_parts,39,66,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,606,1,unchosen,18,30,faces,body_parts,3300,1,5,1
184,56536,0,185,3,3,0,no_gain1,gain2,E,A,43,6,objects,outdoor_scenes,33,72,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,502,1,chosen,6,43,outdoor_scenes,objects,1100,0,5,1
185,56536,0,186,3,3,0,no_gain4,gain6,K,C,39,24,objects,body_parts,44,28,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,587,1,chosen,24,39,body_parts,objects,1900,0,5,1
186,56536,0,187,3,3,1,gain3,no_gain5,H,L,19,27,faces,body_parts,64,94,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,534,1,chosen,19,27,faces,body_parts,2400,0,5,1
187,56536,0,188,3,3,0,no_gain2,gain6,G,C,47,7,objects,outdoor_scenes,56,74,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,1150,0,unchosen,47,7,objects,outdoor_scenes,1900,0,5,1
188,56536,0,189,3,3,0,no_gain1,gain1,E,I,25,8,body_parts,outdoor_scenes,40,24,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,532,1,unchosen,8,25,outdoor_scenes,body_parts,3300,1,5,1
189,56536,0,190,3,3,0,no_gain3,gain5,F,B,13,2,faces,outdoor_scenes,42,25,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,790,1,unchosen,2,13,outdoor_scenes,faces,1200,0,5,1
190,56536,0,191,3,3,1,gain1,no_gain1,I,E,29,43,body_parts,objects,100,33,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,582,1,chosen,29,43,body_parts,objects,1100,0,5,1
191,56536,0,192,3,3,0,no_gain4,gain5,K,B,30,2,body_parts,outdoor_scenes,66,25,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,644,1,unchosen,2,30,outdoor_scenes,body_parts,1400,0,5,1
192,56536,0,193,3,3,1,gain3,no_gain1,H,E,0,25,outdoor_scenes,body_parts,19,40,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,585,1,unchosen,0,25,outdoor_scenes,body_parts,2600,0,5,1
193,56536,0,194,3,3,1,gain6,no_gain4,C,K,7,30,outdoor_scenes,body_parts,74,66,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,638,1,unchosen,7,30,outdoor_scenes,body_parts,1100,0,5,1
194,56536,0,195,3,3,1,gain1,no_gain3,I,F,29,34,body_parts,body_parts,100,15,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,770,1,chosen,29,34,body_parts,body_parts,4100,1,5,1
195,56536,0,196,3,3,1,gain6,no_gain3,C,F,7,13,outdoor_scenes,faces,74,42,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,979,1,unchosen,7,13,outdoor_scenes,faces,1000,0,5,1
196,56536,0,197,3,3,0,no_gain3,gain4,F,J,34,46,body_parts,objects,15,94,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,714,1,chosen,46,34,objects,body_parts,1800,0,5,1
197,56536,0,198,3,3,1,gain1,no_gain3,I,F,8,13,outdoor_scenes,faces,24,42,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,867,1,unchosen,8,13,outdoor_scenes,faces,1600,0,5,1
198,56536,0,199,3,3,1,gain4,no_gain6,J,D,18,37,faces,objects,39,39,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,982,1,unchosen,18,37,faces,objects,2100,0,5,1
199,56536,0,200,3,3,1,gain2,no_gain4,A,K,44,30,objects,body_parts,27,66,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,831,1,unchosen,44,30,objects,body_parts,1700,0,5,1
200,56536,0,201,3,3,1,gain5,no_gain3,B,F,17,34,faces,body_parts,56,15,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,593,1,chosen,17,34,faces,body_parts,3200,1,5,1
201,56536,0,202,3,3,0,no_gain6,gain4,D,J,14,46,faces,objects,46,94,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,580,1,chosen,46,14,objects,faces,1100,0,5,1
202,56536,0,203,3,3,1,gain2,no_gain2,A,G,44,47,objects,objects,27,56,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,949,0,unchosen,47,44,objects,objects,2800,0,5,1
203,56536,0,204,3,3,1,gain2,no_gain5,A,L,6,27,outdoor_scenes,body_parts,72,94,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,636,1,chosen,6,27,outdoor_scenes,body_parts,1400,0,5,1
204,56536,0,205,3,3,1,gain1,no_gain2,I,G,29,11,body_parts,outdoor_scenes,100,82,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,732,1,chosen,29,11,body_parts,outdoor_scenes,2200,0,5,1
205,56536,0,206,3,3,1,gain3,no_gain3,H,F,0,13,outdoor_scenes,faces,19,42,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,775,0,unchosen,13,0,faces,outdoor_scenes,1200,0,5,1
206,56536,0,207,3,3,0,no_gain6,gain5,D,B,14,17,faces,faces,46,56,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,537,1,chosen,17,14,faces,faces,2100,0,5,1
207,56536,0,208,3,3,1,gain1,no_gain5,I,L,29,27,body_parts,body_parts,100,94,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,841,1,chosen,29,27,body_parts,body_parts,2600,0,5,1
208,56536,0,209,3,3,0,no_gain2,gain3,G,H,47,0,objects,outdoor_scenes,56,19,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,664,0,unchosen,47,0,objects,outdoor_scenes,3800,1,5,1
209,56536,0,210,3,3,0,no_gain6,gain1,D,I,14,29,faces,body_parts,46,100,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,532,1,chosen,29,14,body_parts,faces,2300,0,5,1
210,56536,0,211,3,3,1,gain3,no_gain2,H,G,19,11,faces,outdoor_scenes,64,82,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,700,1,chosen,19,11,faces,outdoor_scenes,1500,0,5,1
211,56536,0,212,3,3,0,no_gain3,gain2,F,A,13,44,faces,objects,42,27,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,786,1,unchosen,44,13,objects,faces,1700,0,5,1
212,56536,0,213,3,3,1,gain5,no_gain5,B,L,2,21,outdoor_scenes,faces,25,29,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,732,0,unchosen,21,2,faces,outdoor_scenes,1000,0,5,1
213,56536,0,214,3,3,1,gain6,no_gain5,C,L,7,21,outdoor_scenes,faces,74,29,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,662,0,unchosen,21,7,faces,outdoor_scenes,2800,0,5,1
214,56536,0,215,3,3,0,no_gain1,gain5,E,B,43,17,objects,faces,33,56,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,518,1,chosen,17,43,faces,objects,2400,0,5,1
215,56536,0,216,3,3,0,no_gain1,gain5,E,B,25,2,body_parts,outdoor_scenes,40,25,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,782,1,unchosen,2,25,outdoor_scenes,body_parts,3800,1,5,1
216,56536,0,217,3,3,0,no_gain5,gain3,L,H,21,0,faces,outdoor_scenes,29,19,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,666,0,unchosen,21,0,faces,outdoor_scenes,1500,0,5,1
217,56536,0,218,3,3,0,no_gain5,gain1,L,I,21,8,faces,outdoor_scenes,29,24,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,709,1,unchosen,8,21,outdoor_scenes,faces,1100,0,5,1
218,56536,0,219,3,3,1,gain4,no_gain2,J,G,46,11,objects,outdoor_scenes,94,82,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,532,1,chosen,46,11,objects,outdoor_scenes,1500,0,5,1
219,56536,0,220,3,3,0,no_gain2,gain6,G,C,11,24,outdoor_scenes,body_parts,82,28,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,578,1,chosen,24,11,body_parts,outdoor_scenes,2500,0,5,1
220,56536,0,221,4,4,0,no_gain5,gain1,L,I,21,8,faces,outdoor_scenes,29,24,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,778,1,unchosen,8,21,outdoor_scenes,faces,3400,1,3,1
221,56536,0,222,4,4,0,no_gain5,gain4,L,J,27,46,body_parts,objects,94,94,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,670,1,chosen,46,27,objects,body_parts,1500,0,3,1
222,56536,0,223,4,4,0,no_gain2,gain3,G,H,47,0,objects,outdoor_scenes,56,19,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,850,0,unchosen,47,0,objects,outdoor_scenes,2000,0,3,1
223,56536,0,224,4,4,0,no_gain4,gain3,K,H,30,0,body_parts,outdoor_scenes,66,19,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,683,1,unchosen,0,30,outdoor_scenes,body_parts,1100,0,3,1
224,56536,0,225,4,4,0,no_gain1,gain6,E,C,25,7,body_parts,outdoor_scenes,40,74,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,638,1,unchosen,7,25,outdoor_scenes,body_parts,2700,0,3,1
225,56536,0,226,4,4,0,no_gain4,gain2,K,A,39,6,objects,outdoor_scenes,44,72,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,769,1,chosen,6,39,outdoor_scenes,objects,1700,0,3,1
226,56536,0,227,4,4,0,no_gain1,gain1,E,I,43,29,objects,body_parts,33,100,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,545,1,chosen,29,43,body_parts,objects,3500,1,3,1
227,56536,0,228,4,4,0,no_gain3,gain3,F,H,13,0,faces,outdoor_scenes,42,19,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,853,1,unchosen,0,13,outdoor_scenes,faces,2700,0,3,1
228,56536,0,229,4,4,1,gain4,no_gain5,J,L,18,21,faces,faces,39,29,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,915,0,unchosen,21,18,faces,faces,1500,0,3,1
229,56536,0,230,4,4,0,no_gain6,gain1,D,I,14,29,faces,body_parts,46,100,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,569,1,chosen,29,14,body_parts,faces,1700,0,3,1
230,56536,0,231,4,4,0,no_gain1,gain2,E,A,25,44,body_parts,objects,40,27,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,753,1,unchosen,44,25,objects,body_parts,2300,0,3,1
