,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
229,17620,0,230,4,4,0,no_gain6,gain1,B,F,10,12,outdoor_scenes,faces,51,51,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1700,0,3,1
230,17620,0,231,4,4,0,no_gain1,gain2,D,J,39,45,objects,objects,62,51,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2300,0,3,1
231,17620,0,232,4,4,0,no_gain4,gain6,H,G,17,46,faces,objects,51,58,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3100,1,3,1
232,17620,0,233,4,4,1,gain5,no_gain3,A,E,11,41,outdoor_scenes,objects,66,51,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1300,0,3,1
233,17620,0,234,4,4,1,gain1,no_gain3,F,E,12,41,faces,objects,51,51,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,3,1
234,17620,0,235,4,4,1,gain2,no_gain4,J,H,45,9,objects,outdoor_scenes,51,51,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2500,0,3,1
235,17620,0,236,4,4,1,gain2,no_gain5,J,K,45,27,objects,body_parts,51,51,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,3,1
236,17620,0,237,4,4,1,gain4,no_gain1,L,D,18,39,faces,objects,70,62,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1900,0,3,1
237,17620,0,238,4,4,1,gain6,no_gain3,G,E,46,41,objects,objects,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,3,1
238,17620,0,239,4,4,1,gain2,no_gain5,J,K,22,43,faces,objects,51,51,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3500,1,3,1
239,17620,0,240,4,4,0,no_gain2,gain6,I,G,32,4,body_parts,outdoor_scenes,51,42,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,3,1
240,17620,0,241,4,4,1,gain5,no_gain6,A,B,11,10,outdoor_scenes,outdoor_scenes,66,51,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2200,0,3,1
241,17620,0,242,4,4,1,gain6,no_gain2,G,I,46,1,objects,outdoor_scenes,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,3,1
242,17620,0,243,4,4,0,no_gain3,gain2,E,J,41,22,objects,faces,51,51,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1300,0,3,1
243,17620,0,244,4,4,0,no_gain3,gain5,E,A,30,47,body_parts,objects,51,62,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,3,1
244,17620,0,245,4,4,0,no_gain6,gain6,B,G,10,46,outdoor_scenes,objects,51,58,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,3,1
245,17620,0,246,4,4,1,gain3,no_gain6,C,B,3,10,outdoor_scenes,outdoor_scenes,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2000,0,3,1
246,17620,0,247,4,4,0,no_gain2,gain5,I,A,32,47,body_parts,objects,51,62,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,1112,1,unchosen,47,32,objects,body_parts,4700,1,3,1
247,17620,0,248,4,4,0,no_gain1,gain3,D,C,15,3,faces,outdoor_scenes,51,51,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,1058,1,chosen,3,15,outdoor_scenes,faces,2400,0,3,1
248,17620,0,249,4,4,1,gain4,no_gain2,L,I,18,32,faces,body_parts,70,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,3,1
249,17620,0,250,4,4,1,gain6,no_gain5,G,K,46,43,objects,objects,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,1084,0,chosen,43,46,objects,objects,2400,0,3,1
250,17620,0,251,4,4,1,gain4,no_gain6,L,B,18,14,faces,faces,70,61,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,3,1
251,17620,0,252,4,4,0,no_gain1,gain1,D,F,39,24,objects,body_parts,62,73,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2300,0,3,1
252,17620,0,253,4,4,0,no_gain3,gain4,E,L,41,28,objects,body_parts,51,66,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,1360,1,chosen,28,41,body_parts,objects,2500,0,3,1
253,17620,0,254,4,4,1,gain3,no_gain5,C,K,3,43,outdoor_scenes,objects,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,268,0,chosen,43,3,objects,outdoor_scenes,3700,1,3,1
254,17620,0,255,4,4,1,gain2,no_gain1,J,D,22,15,faces,faces,51,51,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2100,0,3,1
255,17620,0,256,4,4,1,gain6,no_gain3,G,E,4,30,outdoor_scenes,body_parts,42,51,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,95,0,unchosen,30,4,body_parts,outdoor_scenes,2300,0,3,1
256,17620,0,257,4,4,0,no_gain6,gain1,B,F,14,24,faces,body_parts,61,73,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,3,1
257,17620,0,258,4,4,0,no_gain4,gain6,H,G,9,4,outdoor_scenes,outdoor_scenes,51,42,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2900,0,3,1
258,17620,0,259,4,4,0,no_gain4,gain1,H,F,17,12,faces,faces,51,51,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3000,1,3,1
259,17620,0,260,4,4,1,gain2,no_gain3,J,E,45,30,objects,body_parts,51,51,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,937,0,unchosen,30,45,body_parts,objects,2600,0,3,1
260,17620,0,261,4,4,0,no_gain6,gain5,B,A,14,47,faces,objects,61,62,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,1175,1,unchosen,47,14,objects,faces,1700,0,3,1
261,17620,0,262,4,4,0,no_gain3,gain1,E,F,30,24,body_parts,body_parts,51,73,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,1174,1,unchosen,24,30,body_parts,body_parts,1800,0,3,1
262,17620,0,263,4,4,1,gain5,no_gain5,A,K,11,43,outdoor_scenes,objects,66,51,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,1092,0,chosen,43,11,objects,outdoor_scenes,1400,0,3,1
263,17620,0,264,4,4,0,no_gain2,gain1,I,F,1,12,outdoor_scenes,faces,51,51,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2200,0,3,1
264,17620,0,265,4,4,0,no_gain2,gain1,I,F,32,24,body_parts,body_parts,51,73,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3500,1,3,1
265,17620,0,266,4,4,1,gain3,no_gain3,C,E,3,41,outdoor_scenes,objects,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,3,1
266,17620,0,267,4,4,0,no_gain2,gain4,I,L,1,28,outdoor_scenes,body_parts,51,66,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,1161,1,chosen,28,1,body_parts,outdoor_scenes,1100,0,3,1
267,17620,0,268,4,4,1,gain6,no_gain1,G,D,46,15,objects,faces,58,51,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,149,0,chosen,15,46,faces,objects,1300,0,3,1
268,17620,0,269,4,4,0,no_gain1,gain3,D,C,39,31,objects,body_parts,62,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,0,1,unchosen,31,39,body_parts,objects,2600,0,3,1
269,17620,0,270,4,4,0,no_gain4,gain4,H,L,17,28,faces,body_parts,51,66,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,1410,1,chosen,28,17,body_parts,faces,1100,0,3,1
270,17620,0,271,4,4,1,gain1,no_gain4,F,H,24,9,body_parts,outdoor_scenes,73,51,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,919,0,unchosen,9,24,outdoor_scenes,body_parts,1400,0,3,1
271,17620,0,272,4,4,1,gain4,no_gain3,L,E,18,30,faces,body_parts,70,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,627,0,unchosen,30,18,body_parts,faces,3200,1,3,1
272,17620,0,273,4,4,0,no_gain6,gain2,B,J,10,22,outdoor_scenes,faces,51,51,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1600,0,3,1
273,17620,0,274,4,4,0,no_gain2,gain5,I,A,1,11,outdoor_scenes,outdoor_scenes,51,66,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,679,1,chosen,11,1,outdoor_scenes,outdoor_scenes,1000,0,3,1
274,17620,0,275,4,4,1,gain1,no_gain5,F,K,12,43,faces,objects,51,51,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,1015,0,chosen,43,12,objects,faces,1700,0,3,1
275,17620,0,276,4,4,1,gain4,no_gain4,L,H,18,9,faces,outdoor_scenes,70,51,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,3,1
276,17620,0,277,4,4,1,gain3,no_gain5,C,K,31,27,body_parts,body_parts,50,51,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,581,0,unchosen,27,31,body_parts,body_parts,2200,0,3,1
277,17620,0,278,4,4,0,no_gain5,gain6,K,G,27,4,body_parts,outdoor_scenes,51,42,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,242,1,unchosen,4,27,outdoor_scenes,body_parts,2000,0,3,1
278,17620,0,279,4,4,1,gain3,no_gain4,C,H,3,17,outdoor_scenes,faces,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3100,1,3,1
279,17620,0,280,4,4,1,gain5,no_gain5,A,K,47,27,objects,body_parts,62,51,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,860,0,unchosen,27,47,body_parts,objects,2400,0,3,1
280,17620,0,281,4,4,1,gain4,no_gain1,L,D,28,15,body_parts,faces,66,51,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,3,1
281,17620,0,282,4,4,0,no_gain1,gain5,D,A,15,11,faces,outdoor_scenes,51,66,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,3,1
282,17620,0,283,4,4,0,no_gain4,gain5,H,A,9,47,outdoor_scenes,objects,51,62,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2400,0,3,1
283,17620,0,284,4,4,1,gain2,no_gain2,J,I,22,1,faces,outdoor_scenes,51,51,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,541,0,chosen,1,22,outdoor_scenes,faces,1300,0,3,1
284,17620,0,285,4,4,0,no_gain4,gain5,H,A,17,11,faces,outdoor_scenes,51,66,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,1479,1,chosen,11,17,outdoor_scenes,faces,1600,0,3,1
285,17620,0,286,4,4,1,gain6,no_gain6,G,B,4,14,outdoor_scenes,faces,42,61,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,1314,0,unchosen,14,4,faces,outdoor_scenes,1000,0,3,1
286,17620,0,287,4,4,0,no_gain6,gain4,B,L,10,28,outdoor_scenes,body_parts,51,66,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,3,1
287,17620,0,288,4,4,1,gain5,no_gain1,A,D,47,39,objects,objects,62,62,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,135,0,unchosen,39,47,objects,objects,1900,0,3,1
288,17620,0,289,4,4,1,gain3,no_gain2,C,I,3,1,outdoor_scenes,outdoor_scenes,51,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,1064,0,chosen,1,3,outdoor_scenes,outdoor_scenes,1600,0,3,1
289,17620,0,290,4,4,1,gain3,no_gain6,C,B,31,14,body_parts,faces,50,61,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,170,0,unchosen,14,31,faces,body_parts,1200,0,3,1
290,17620,0,291,4,4,1,gain2,no_gain2,J,I,45,32,objects,body_parts,51,51,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1000,0,3,1
291,17620,0,292,4,4,1,gain2,no_gain6,J,B,45,14,objects,faces,51,61,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3200,1,3,1
