,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
231,66556,0,232,4,4,0,no_gain4,gain6,A,L,0,15,outdoor_scenes,faces,75,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,743,0,chosen,0,15,outdoor_scenes,faces,3100,1,3,1
232,66556,0,233,4,4,1,gain5,no_gain3,K,D,45,41,objects,objects,50,95,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,716,0,chosen,41,45,objects,objects,1300,0,3,1
233,66556,0,234,4,4,1,gain1,no_gain3,F,D,18,41,faces,objects,0,95,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,1085,0,chosen,41,18,objects,faces,1400,0,3,1
234,66556,0,235,4,4,1,gain2,no_gain4,G,A,38,39,objects,objects,81,74,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,720,1,unchosen,38,39,objects,objects,2500,0,3,1
235,66556,0,236,4,4,1,gain2,no_gain5,G,C,38,26,objects,body_parts,81,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,593,1,unchosen,38,26,objects,body_parts,1500,0,3,1
236,66556,0,237,4,4,1,gain4,no_gain1,E,I,35,32,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,594,0,unchosen,32,35,body_parts,body_parts,1900,0,3,1
237,66556,0,238,4,4,1,gain6,no_gain3,L,D,15,41,faces,objects,50,95,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,1031,0,chosen,41,15,objects,faces,1200,0,3,1
238,66556,0,239,4,4,1,gain2,no_gain5,G,C,4,11,outdoor_scenes,outdoor_scenes,98,98,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,1279,0,chosen,11,4,outdoor_scenes,outdoor_scenes,3500,1,3,1
239,66556,0,240,4,4,0,no_gain2,gain6,J,L,21,28,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,1,777,0,unchosen,21,28,faces,body_parts,1500,0,3,1
240,66556,0,241,4,4,1,gain5,no_gain6,K,H,45,16,objects,faces,50,97,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,563,0,chosen,16,45,faces,objects,2200,0,3,1
241,66556,0,242,4,4,1,gain6,no_gain2,L,J,15,37,faces,objects,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,548,0,chosen,37,15,objects,faces,1100,0,3,1
242,66556,0,243,4,4,0,no_gain3,gain2,D,G,41,4,objects,outdoor_scenes,95,98,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,864,1,chosen,4,41,outdoor_scenes,objects,1300,0,3,1
243,66556,0,244,4,4,0,no_gain3,gain5,D,K,17,24,faces,body_parts,75,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,505,0,unchosen,17,24,faces,body_parts,1500,0,3,1
244,66556,0,245,4,4,0,no_gain6,gain6,H,L,16,15,faces,faces,97,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,544,0,chosen,16,15,faces,faces,1100,0,3,1
245,66556,0,246,4,4,1,gain3,no_gain6,B,H,3,16,outdoor_scenes,faces,99,97,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,650,0,chosen,16,3,faces,outdoor_scenes,2000,0,3,1
246,66556,0,247,4,4,0,no_gain2,gain5,J,K,21,24,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,529,0,unchosen,21,24,faces,body_parts,4700,1,3,1
247,66556,0,248,4,4,0,no_gain1,gain3,I,B,6,3,outdoor_scenes,outdoor_scenes,96,99,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,607,0,chosen,6,3,outdoor_scenes,outdoor_scenes,2400,0,3,1
248,66556,0,249,4,4,1,gain4,no_gain2,E,J,35,21,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,938,0,unchosen,21,35,faces,body_parts,1100,0,3,1
249,66556,0,250,4,4,1,gain6,no_gain5,L,C,15,11,faces,outdoor_scenes,50,98,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,817,0,chosen,11,15,outdoor_scenes,faces,2400,0,3,1
250,66556,0,251,4,4,1,gain4,no_gain6,E,H,35,9,body_parts,outdoor_scenes,50,76,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,788,0,unchosen,9,35,outdoor_scenes,body_parts,1600,0,3,1
251,66556,0,252,4,4,0,no_gain1,gain1,I,F,32,29,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,424,1,unchosen,29,32,body_parts,body_parts,2300,0,3,1
252,66556,0,253,4,4,0,no_gain3,gain4,D,E,41,47,objects,objects,95,50,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,399,0,chosen,41,47,objects,objects,2500,0,3,1
253,66556,0,254,4,4,1,gain3,no_gain5,B,C,3,11,outdoor_scenes,outdoor_scenes,99,98,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,471,0,chosen,11,3,outdoor_scenes,outdoor_scenes,3700,1,3,1
254,66556,0,255,4,4,1,gain2,no_gain1,G,I,4,6,outdoor_scenes,outdoor_scenes,98,96,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,344,1,chosen,4,6,outdoor_scenes,outdoor_scenes,2100,0,3,1
255,66556,0,256,4,4,1,gain6,no_gain3,L,D,28,17,body_parts,faces,50,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,562,0,unchosen,17,28,faces,body_parts,2300,0,3,1
256,66556,0,257,4,4,0,no_gain6,gain1,H,F,9,29,outdoor_scenes,body_parts,76,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,570,0,unchosen,9,29,outdoor_scenes,body_parts,1700,0,3,1
257,66556,0,258,4,4,0,no_gain4,gain6,A,L,39,28,objects,body_parts,74,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,1,561,0,unchosen,39,28,objects,body_parts,2900,0,3,1
258,66556,0,259,4,4,0,no_gain4,gain1,A,F,0,18,outdoor_scenes,faces,75,0,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,527,0,chosen,0,18,outdoor_scenes,faces,3000,1,3,1
259,66556,0,260,4,4,1,gain2,no_gain3,G,D,38,17,objects,faces,81,75,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,566,0,unchosen,17,38,faces,objects,2600,0,3,1
260,66556,0,261,4,4,0,no_gain6,gain5,H,K,9,24,outdoor_scenes,body_parts,76,50,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,491,0,unchosen,9,24,outdoor_scenes,body_parts,1700,0,3,1
261,66556,0,262,4,4,0,no_gain3,gain1,D,F,17,29,faces,body_parts,75,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,523,0,unchosen,17,29,faces,body_parts,1800,0,3,1
262,66556,0,263,4,4,1,gain5,no_gain5,K,C,45,11,objects,outdoor_scenes,50,98,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,471,1,chosen,45,11,objects,outdoor_scenes,1400,0,3,1
263,66556,0,264,4,4,0,no_gain2,gain1,J,F,37,18,objects,faces,50,0,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,827,0,chosen,37,18,objects,faces,2200,0,3,1
264,66556,0,265,4,4,0,no_gain2,gain1,J,F,21,29,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,499,0,unchosen,21,29,faces,body_parts,3500,1,3,1
265,66556,0,266,4,4,1,gain3,no_gain3,B,D,3,41,outdoor_scenes,objects,99,95,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,542,1,chosen,3,41,outdoor_scenes,objects,1400,0,3,1
266,66556,0,267,4,4,0,no_gain2,gain4,J,E,37,47,objects,objects,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,782,0,chosen,37,47,objects,objects,1100,0,3,1
267,66556,0,268,4,4,1,gain6,no_gain1,L,I,15,6,faces,outdoor_scenes,50,96,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,626,0,chosen,6,15,outdoor_scenes,faces,1300,0,3,1
268,66556,0,269,4,4,0,no_gain1,gain3,I,B,32,13,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,712,0,unchosen,32,13,body_parts,faces,2600,0,3,1
269,66556,0,270,4,4,0,no_gain4,gain4,A,E,0,47,outdoor_scenes,objects,75,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,625,0,chosen,0,47,outdoor_scenes,objects,1100,0,3,1
270,66556,0,271,4,4,1,gain1,no_gain4,F,A,29,39,body_parts,objects,50,74,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,809,0,unchosen,39,29,objects,body_parts,1400,0,3,1
271,66556,0,272,4,4,1,gain4,no_gain3,E,D,35,17,body_parts,faces,50,75,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,769,1,unchosen,35,17,body_parts,faces,3200,1,3,1
272,66556,0,273,4,4,0,no_gain6,gain2,H,G,16,4,faces,outdoor_scenes,97,98,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,495,1,chosen,4,16,outdoor_scenes,faces,1600,0,3,1
273,66556,0,274,4,4,0,no_gain2,gain5,J,K,37,45,objects,objects,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,582,0,chosen,37,45,objects,objects,1000,0,3,1
274,66556,0,275,4,4,1,gain1,no_gain5,F,C,18,11,faces,outdoor_scenes,0,98,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,682,0,chosen,11,18,outdoor_scenes,faces,1700,0,3,1
275,66556,0,276,4,4,1,gain4,no_gain4,E,A,35,39,body_parts,objects,50,74,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,666,0,unchosen,39,35,objects,body_parts,1200,0,3,1
276,66556,0,277,4,4,1,gain3,no_gain5,B,C,13,26,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,563,1,unchosen,13,26,faces,body_parts,2200,0,3,1
277,66556,0,278,4,4,0,no_gain5,gain6,C,L,26,28,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,1007,1,unchosen,28,26,body_parts,body_parts,2000,0,3,1
278,66556,0,279,4,4,1,gain3,no_gain4,B,A,3,0,outdoor_scenes,outdoor_scenes,99,75,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,571,1,chosen,3,0,outdoor_scenes,outdoor_scenes,3100,1,3,1
279,66556,0,280,4,4,1,gain5,no_gain5,K,C,24,26,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,798,1,unchosen,24,26,body_parts,body_parts,2400,0,3,1
280,66556,0,281,4,4,1,gain4,no_gain1,E,I,47,6,objects,outdoor_scenes,50,96,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,630,0,chosen,6,47,outdoor_scenes,objects,1000,0,3,1
281,66556,0,282,4,4,0,no_gain1,gain5,I,K,6,45,outdoor_scenes,objects,96,50,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,547,0,chosen,6,45,outdoor_scenes,objects,1900,0,3,1
282,66556,0,283,4,4,0,no_gain4,gain5,A,K,39,24,objects,body_parts,74,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,600,0,unchosen,39,24,objects,body_parts,2400,0,3,1
283,66556,0,284,4,4,1,gain2,no_gain2,G,J,4,37,outdoor_scenes,objects,98,50,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,611,1,chosen,4,37,outdoor_scenes,objects,1300,0,3,1
284,66556,0,285,4,4,0,no_gain4,gain5,A,K,0,45,outdoor_scenes,objects,75,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,611,0,chosen,0,45,outdoor_scenes,objects,1600,0,3,1
285,66556,0,286,4,4,1,gain6,no_gain6,L,H,28,9,body_parts,outdoor_scenes,50,76,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,732,0,unchosen,9,28,outdoor_scenes,body_parts,1000,0,3,1
286,66556,0,287,4,4,0,no_gain6,gain4,H,E,16,47,faces,objects,97,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,1082,0,chosen,16,47,faces,objects,1500,0,3,1
287,66556,0,288,4,4,1,gain5,no_gain1,K,I,24,32,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,787,1,unchosen,24,32,body_parts,body_parts,1900,0,3,1
288,66556,0,289,4,4,1,gain3,no_gain2,B,J,3,37,outdoor_scenes,objects,99,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,606,1,chosen,3,37,outdoor_scenes,objects,1600,0,3,1
289,66556,0,290,4,4,1,gain3,no_gain6,B,H,13,9,faces,outdoor_scenes,50,76,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,688,0,unchosen,9,13,outdoor_scenes,faces,1200,0,3,1
290,66556,0,291,4,4,1,gain2,no_gain2,G,J,38,21,objects,faces,81,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,1,730,1,unchosen,38,21,objects,faces,1000,0,3,1
291,66556,0,292,4,4,1,gain2,no_gain6,G,H,38,9,objects,outdoor_scenes,81,76,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,550,0,unchosen,9,38,outdoor_scenes,objects,3200,1,3,1
