,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
234,46596,0,235,4,4,1,gain2,no_gain4,A,L,11,26,outdoor_scenes,body_parts,88,81,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,148,0,unchosen,26,11,body_parts,outdoor_scenes,2500,0,3,1
235,46596,0,236,4,4,1,gain2,no_gain5,A,K,11,24,outdoor_scenes,body_parts,88,72,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,79,1,unchosen,11,24,outdoor_scenes,body_parts,1500,0,3,1
236,46596,0,237,4,4,1,gain4,no_gain1,B,D,5,13,outdoor_scenes,faces,66,40,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,133,0,unchosen,13,5,faces,outdoor_scenes,1900,0,3,1
237,46596,0,238,4,4,1,gain6,no_gain3,E,F,34,33,body_parts,body_parts,69,63,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,77,0,chosen,33,34,body_parts,body_parts,1200,0,3,1
238,46596,0,239,4,4,1,gain2,no_gain5,A,K,39,46,objects,objects,67,73,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,1,0,chosen,46,39,objects,objects,3500,1,3,1
239,46596,0,240,4,4,0,no_gain2,gain6,G,E,41,42,objects,objects,68,70,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,30,0,unchosen,41,42,objects,objects,1500,0,3,1
240,46596,0,241,4,4,1,gain5,no_gain6,C,I,3,9,outdoor_scenes,outdoor_scenes,77,69,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,145,0,chosen,9,3,outdoor_scenes,outdoor_scenes,2200,0,3,1
241,46596,0,242,4,4,1,gain6,no_gain2,E,G,34,8,body_parts,outdoor_scenes,69,73,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,116,0,chosen,8,34,outdoor_scenes,body_parts,1100,0,3,1
242,46596,0,243,4,4,0,no_gain3,gain2,F,A,33,39,body_parts,objects,63,67,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,26,1,chosen,39,33,objects,body_parts,1300,0,3,1
243,46596,0,244,4,4,0,no_gain3,gain5,F,C,21,27,faces,body_parts,72,66,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,29,1,unchosen,27,21,body_parts,faces,1500,0,3,1
244,46596,0,245,4,4,0,no_gain6,gain6,I,E,9,34,outdoor_scenes,body_parts,69,69,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,142,0,chosen,9,34,outdoor_scenes,body_parts,1100,0,3,1
245,46596,0,246,4,4,1,gain3,no_gain6,J,I,38,9,objects,outdoor_scenes,82,69,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,36,0,chosen,9,38,outdoor_scenes,objects,2000,0,3,1
246,46596,0,247,4,4,0,no_gain2,gain5,G,C,41,27,objects,body_parts,68,66,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,48,1,unchosen,27,41,body_parts,objects,4700,1,3,1
247,46596,0,248,4,4,0,no_gain1,gain3,D,J,45,38,objects,objects,67,82,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,97,1,chosen,38,45,objects,objects,2400,0,3,1
248,46596,0,249,4,4,1,gain4,no_gain2,B,G,5,41,outdoor_scenes,objects,66,68,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,100,0,unchosen,41,5,objects,outdoor_scenes,1100,0,3,1
249,46596,0,250,4,4,1,gain6,no_gain5,E,K,34,46,body_parts,objects,69,73,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,2,0,chosen,46,34,objects,body_parts,2400,0,3,1
250,46596,0,251,4,4,1,gain4,no_gain6,B,I,5,29,outdoor_scenes,body_parts,66,73,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,66,0,unchosen,29,5,body_parts,outdoor_scenes,1600,0,3,1
251,46596,0,252,4,4,0,no_gain1,gain1,D,H,13,23,faces,faces,40,79,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,70,0,unchosen,13,23,faces,faces,2300,0,3,1
252,46596,0,253,4,4,0,no_gain3,gain4,F,B,33,12,body_parts,faces,63,73,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,98,1,chosen,12,33,faces,body_parts,2500,0,3,1
253,46596,0,254,4,4,1,gain3,no_gain5,J,K,38,46,objects,objects,82,73,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,13,1,chosen,38,46,objects,objects,3700,1,3,1
254,46596,0,255,4,4,1,gain2,no_gain1,A,D,39,45,objects,objects,67,67,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,130,0,chosen,45,39,objects,objects,2100,0,3,1
255,46596,0,256,4,4,1,gain6,no_gain3,E,F,42,21,objects,faces,70,72,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,2,0,unchosen,21,42,faces,objects,2300,0,3,1
256,46596,0,257,4,4,0,no_gain6,gain1,I,H,29,23,body_parts,faces,73,79,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,238,1,unchosen,23,29,faces,body_parts,1700,0,3,1
257,46596,0,258,4,4,0,no_gain4,gain6,L,E,26,42,body_parts,objects,81,70,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,102,0,unchosen,26,42,body_parts,objects,2900,0,3,1
258,46596,0,259,4,4,0,no_gain4,gain1,L,H,15,2,faces,outdoor_scenes,61,68,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,153,1,chosen,2,15,outdoor_scenes,faces,3000,1,3,1
259,46596,0,260,4,4,1,gain2,no_gain3,A,F,11,21,outdoor_scenes,faces,88,72,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,1,18,1,unchosen,11,21,outdoor_scenes,faces,2600,0,3,1
260,46596,0,261,4,4,0,no_gain6,gain5,I,C,29,27,body_parts,body_parts,73,66,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,238,1,unchosen,27,29,body_parts,body_parts,1700,0,3,1
261,46596,0,262,4,4,0,no_gain3,gain1,F,H,21,23,faces,faces,72,79,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,147,1,unchosen,23,21,faces,faces,1800,0,3,1
262,46596,0,263,4,4,1,gain5,no_gain5,C,K,3,46,outdoor_scenes,objects,77,73,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,176,1,chosen,3,46,outdoor_scenes,objects,1400,0,3,1
263,46596,0,264,4,4,0,no_gain2,gain1,G,H,8,2,outdoor_scenes,outdoor_scenes,73,68,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,181,1,chosen,2,8,outdoor_scenes,outdoor_scenes,2200,0,3,1
264,46596,0,265,4,4,0,no_gain2,gain1,G,H,41,23,objects,faces,68,79,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,19,1,unchosen,23,41,faces,objects,3500,1,3,1
265,46596,0,266,4,4,1,gain3,no_gain3,J,F,38,33,objects,body_parts,82,63,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,124,0,chosen,33,38,body_parts,objects,1400,0,3,1
266,46596,0,267,4,4,0,no_gain2,gain4,G,B,8,12,outdoor_scenes,faces,73,73,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,493,0,chosen,8,12,outdoor_scenes,faces,1100,0,3,1
267,46596,0,268,4,4,1,gain6,no_gain1,E,D,34,45,body_parts,objects,69,67,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,170,0,chosen,45,34,objects,body_parts,1300,0,3,1
268,46596,0,269,4,4,0,no_gain1,gain3,D,J,13,20,faces,faces,40,65,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,202,1,unchosen,20,13,faces,faces,2600,0,3,1
269,46596,0,270,4,4,0,no_gain4,gain4,L,B,15,12,faces,faces,61,73,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,164,1,chosen,12,15,faces,faces,1100,0,3,1
270,46596,0,271,4,4,1,gain1,no_gain4,H,L,23,26,faces,body_parts,79,81,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,40,0,unchosen,26,23,body_parts,faces,1400,0,3,1
271,46596,0,272,4,4,1,gain4,no_gain3,B,F,5,21,outdoor_scenes,faces,66,72,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,237,0,unchosen,21,5,faces,outdoor_scenes,3200,1,3,1
272,46596,0,273,4,4,0,no_gain6,gain2,I,A,9,39,outdoor_scenes,objects,69,67,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,211,1,chosen,39,9,objects,outdoor_scenes,1600,0,3,1
273,46596,0,274,4,4,0,no_gain2,gain5,G,C,8,3,outdoor_scenes,outdoor_scenes,73,77,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,17,1,chosen,3,8,outdoor_scenes,outdoor_scenes,1000,0,3,1
274,46596,0,275,4,4,1,gain1,no_gain5,H,K,2,46,outdoor_scenes,objects,68,73,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,44,0,chosen,46,2,objects,outdoor_scenes,1700,0,3,1
275,46596,0,276,4,4,1,gain4,no_gain4,B,L,5,26,outdoor_scenes,body_parts,66,81,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,0,105,0,unchosen,26,5,body_parts,outdoor_scenes,1200,0,3,1
276,46596,0,277,4,4,1,gain3,no_gain5,J,K,20,24,faces,body_parts,65,72,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,19,1,unchosen,20,24,faces,body_parts,2200,0,3,1
277,46596,0,278,4,4,0,no_gain5,gain6,K,E,24,42,body_parts,objects,72,70,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,98,1,unchosen,42,24,objects,body_parts,2000,0,3,1
278,46596,0,279,4,4,1,gain3,no_gain4,J,L,38,15,objects,faces,82,61,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,373,1,chosen,38,15,objects,faces,3100,1,3,1
279,46596,0,280,4,4,1,gain5,no_gain5,C,K,27,24,body_parts,body_parts,66,72,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,84,1,unchosen,27,24,body_parts,body_parts,2400,0,3,1
280,46596,0,281,4,4,1,gain4,no_gain1,B,D,12,45,faces,objects,73,67,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,139,0,chosen,45,12,objects,faces,1000,0,3,1
281,46596,0,282,4,4,0,no_gain1,gain5,D,C,45,3,objects,outdoor_scenes,67,77,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,77,1,chosen,3,45,outdoor_scenes,objects,1900,0,3,1
282,46596,0,283,4,4,0,no_gain4,gain5,L,C,26,27,body_parts,body_parts,81,66,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,42,0,unchosen,26,27,body_parts,body_parts,2400,0,3,1
283,46596,0,284,4,4,1,gain2,no_gain2,A,G,39,8,objects,outdoor_scenes,67,73,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,140,0,chosen,8,39,outdoor_scenes,objects,1300,0,3,1
284,46596,0,285,4,4,0,no_gain4,gain5,L,C,15,3,faces,outdoor_scenes,61,77,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,88,1,chosen,3,15,outdoor_scenes,faces,1600,0,3,1
285,46596,0,286,4,4,1,gain6,no_gain6,E,I,42,29,objects,body_parts,70,73,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,196,0,unchosen,29,42,body_parts,objects,1000,0,3,1
286,46596,0,287,4,4,0,no_gain6,gain4,I,B,9,12,outdoor_scenes,faces,69,73,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,77,0,chosen,9,12,outdoor_scenes,faces,1500,0,3,1
287,46596,0,288,4,4,1,gain5,no_gain1,C,D,27,13,body_parts,faces,66,40,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,15,1,unchosen,27,13,body_parts,faces,1900,0,3,1
288,46596,0,289,4,4,1,gain3,no_gain2,J,G,38,8,objects,outdoor_scenes,82,73,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,23,1,chosen,38,8,objects,outdoor_scenes,1600,0,3,1
289,46596,0,290,4,4,1,gain3,no_gain6,J,I,20,29,faces,body_parts,65,73,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,148,0,unchosen,29,20,body_parts,faces,1200,0,3,1
290,46596,0,291,4,4,1,gain2,no_gain2,A,G,11,41,outdoor_scenes,objects,88,68,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,32,0,unchosen,41,11,objects,outdoor_scenes,1000,0,3,1
291,46596,0,292,4,4,1,gain2,no_gain6,A,I,11,29,outdoor_scenes,body_parts,88,73,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,21,1,unchosen,11,29,outdoor_scenes,body_parts,3200,1,3,1
