,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
234,47658,0,235,4,4,1,gain5,no_gain1,C,D,35,21,body_parts,faces,44,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,864,0,unchosen,21,35,faces,body_parts,1300,0,1,3
235,47658,0,236,4,4,0,no_gain4,gain4,G,A,4,7,outdoor_scenes,outdoor_scenes,59,71,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,696,1,chosen,7,4,outdoor_scenes,outdoor_scenes,1900,0,1,3
236,47658,0,237,4,4,1,gain4,no_gain4,A,G,36,47,objects,objects,59,55,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,665,0,unchosen,47,36,objects,objects,1800,0,1,3
237,47658,0,238,4,4,1,gain4,no_gain5,A,K,36,27,objects,body_parts,59,42,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,828,1,unchosen,36,27,objects,body_parts,4300,1,1,3
238,47658,0,239,4,4,1,gain5,no_gain5,C,K,35,27,body_parts,body_parts,44,42,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,1129,1,unchosen,35,27,body_parts,body_parts,2300,0,1,3
239,47658,0,240,4,4,1,gain3,no_gain2,F,B,19,9,faces,outdoor_scenes,71,82,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,568,1,chosen,19,9,faces,outdoor_scenes,1200,0,1,3
240,47658,0,241,4,4,0,no_gain4,gain2,G,E,4,31,outdoor_scenes,body_parts,59,36,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,716,1,chosen,31,4,body_parts,outdoor_scenes,1300,0,1,3
241,47658,0,242,4,4,0,no_gain3,gain1,L,H,20,12,faces,faces,63,63,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,1080,1,unchosen,12,20,faces,faces,1900,0,1,3
242,47658,0,243,4,4,1,gain3,no_gain6,F,I,34,32,body_parts,body_parts,41,37,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,607,1,unchosen,34,32,body_parts,body_parts,1300,0,1,3
243,47658,0,244,4,4,1,gain4,no_gain1,A,D,7,46,outdoor_scenes,objects,71,59,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,1080,1,chosen,7,46,outdoor_scenes,objects,4200,1,1,3
244,47658,0,245,4,4,0,no_gain2,gain5,B,C,14,35,faces,body_parts,42,44,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,1012,0,unchosen,14,35,faces,body_parts,2400,0,1,3
245,47658,0,246,4,4,1,gain2,no_gain2,E,B,31,9,body_parts,outdoor_scenes,36,82,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,811,1,chosen,31,9,body_parts,outdoor_scenes,1700,0,1,3
246,47658,0,247,4,4,0,no_gain1,gain5,D,C,46,11,objects,outdoor_scenes,59,71,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,719,1,chosen,11,46,outdoor_scenes,objects,1600,0,1,3
247,47658,0,248,4,4,1,gain3,no_gain5,F,K,34,27,body_parts,body_parts,41,42,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,572,1,unchosen,34,27,body_parts,body_parts,1100,0,1,3
248,47658,0,249,4,4,0,no_gain2,gain1,B,H,14,12,faces,faces,42,63,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,712,1,unchosen,12,14,faces,faces,1200,0,1,3
249,47658,0,250,4,4,1,gain6,no_gain3,J,L,45,26,objects,body_parts,62,40,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,652,1,chosen,45,26,objects,body_parts,3100,1,1,3
250,47658,0,251,4,4,1,gain3,no_gain6,F,I,19,10,faces,outdoor_scenes,71,78,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,626,1,chosen,19,10,faces,outdoor_scenes,2600,0,1,3
251,47658,0,252,4,4,0,no_gain1,gain6,D,J,21,23,faces,faces,50,62,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,709,1,unchosen,23,21,faces,faces,2400,0,1,3
252,47658,0,253,4,4,1,gain2,no_gain3,E,L,44,20,objects,faces,27,63,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,1038,1,unchosen,44,20,objects,faces,1000,0,1,3
253,47658,0,254,4,4,0,no_gain6,gain4,I,A,10,7,outdoor_scenes,outdoor_scenes,78,71,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,1235,1,chosen,7,10,outdoor_scenes,outdoor_scenes,3000,0,1,3
254,47658,0,255,4,4,0,no_gain4,gain1,G,H,4,5,outdoor_scenes,outdoor_scenes,59,67,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,708,1,chosen,5,4,outdoor_scenes,outdoor_scenes,2400,0,1,3
255,47658,0,256,4,4,0,no_gain2,gain3,B,F,14,34,faces,body_parts,42,41,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,604,1,unchosen,34,14,body_parts,faces,2300,0,1,3
256,47658,0,257,4,4,1,gain3,no_gain3,F,L,19,26,faces,body_parts,71,40,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,528,1,chosen,19,26,faces,body_parts,1900,0,1,3
257,47658,0,258,4,4,1,gain4,no_gain2,A,B,36,14,objects,faces,59,42,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,664,1,unchosen,36,14,objects,faces,3200,1,1,3
258,47658,0,259,4,4,0,no_gain4,gain6,G,J,47,23,objects,faces,55,62,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,708,1,unchosen,23,47,faces,objects,1000,0,1,3
259,47658,0,260,4,4,1,gain5,no_gain3,C,L,11,26,outdoor_scenes,body_parts,71,40,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,568,1,chosen,11,26,outdoor_scenes,body_parts,1200,0,1,3
260,47658,0,261,4,4,0,no_gain5,gain4,K,A,39,7,objects,outdoor_scenes,50,71,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,691,0,chosen,39,7,objects,outdoor_scenes,2700,0,1,3
261,47658,0,262,4,4,0,no_gain1,gain1,D,H,46,5,objects,outdoor_scenes,59,67,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,825,0,chosen,46,5,objects,outdoor_scenes,1300,0,1,3
262,47658,0,263,4,4,0,no_gain1,gain2,D,E,21,44,faces,objects,50,27,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,862,0,unchosen,21,44,faces,objects,1500,0,1,3
263,47658,0,264,4,4,1,gain3,no_gain5,F,K,19,39,faces,objects,71,50,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,608,1,chosen,19,39,faces,objects,3700,1,1,3
264,47658,0,265,4,4,0,no_gain2,gain5,B,C,9,11,outdoor_scenes,outdoor_scenes,82,71,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,641,1,chosen,11,9,outdoor_scenes,outdoor_scenes,1000,0,1,3
265,47658,0,266,4,4,1,gain4,no_gain6,A,I,36,32,objects,body_parts,59,37,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,997,0,unchosen,32,36,body_parts,objects,1700,0,1,3
266,47658,0,267,4,4,1,gain4,no_gain3,A,L,36,20,objects,faces,59,63,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,719,1,unchosen,36,20,objects,faces,1100,0,1,3
267,47658,0,268,4,4,0,no_gain4,gain3,G,F,47,34,objects,body_parts,55,41,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,648,1,unchosen,34,47,body_parts,objects,1200,0,1,3
268,47658,0,269,4,4,1,gain5,no_gain6,C,I,11,10,outdoor_scenes,outdoor_scenes,71,78,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,715,1,chosen,11,10,outdoor_scenes,outdoor_scenes,1300,0,1,3
269,47658,0,270,4,4,1,gain6,no_gain1,J,D,45,46,objects,objects,62,59,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,1,625,1,chosen,45,46,objects,objects,1700,0,1,3
270,47658,0,271,4,4,1,gain2,no_gain2,E,B,44,14,objects,faces,27,42,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,848,0,unchosen,14,44,faces,objects,3400,1,1,3
271,47658,0,272,4,4,0,no_gain5,gain6,K,J,27,23,body_parts,faces,42,62,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,804,1,unchosen,23,27,faces,body_parts,2500,0,1,3
272,47658,0,273,4,4,1,gain2,no_gain1,E,D,31,46,body_parts,objects,36,59,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,992,0,chosen,46,31,objects,body_parts,2600,0,1,3
273,47658,0,274,4,4,1,gain2,no_gain6,E,I,44,32,objects,body_parts,27,37,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,710,0,unchosen,32,44,body_parts,objects,2000,0,1,3
274,47658,0,275,4,4,0,no_gain1,gain3,D,F,46,19,objects,faces,59,71,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,627,1,chosen,19,46,faces,objects,1900,0,1,3
275,47658,0,276,4,4,0,no_gain2,gain6,B,J,14,23,faces,faces,42,62,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,633,1,unchosen,23,14,faces,faces,1500,0,1,3
276,47658,0,277,4,4,1,gain2,no_gain5,E,K,44,27,objects,body_parts,27,42,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,1010,0,unchosen,27,44,body_parts,objects,2500,0,1,3
277,47658,0,278,4,4,0,no_gain6,gain6,I,J,10,45,outdoor_scenes,objects,78,62,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,664,1,chosen,45,10,objects,outdoor_scenes,1400,0,1,3
278,47658,0,279,4,4,0,no_gain3,gain2,L,E,26,31,body_parts,body_parts,40,36,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,868,1,chosen,31,26,body_parts,body_parts,1300,0,1,3
279,47658,0,280,4,4,1,gain6,no_gain6,J,I,23,32,faces,body_parts,62,37,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,698,1,unchosen,23,32,faces,body_parts,1100,0,1,3
280,47658,0,281,4,4,1,gain6,no_gain2,J,B,45,9,objects,outdoor_scenes,62,82,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,689,1,chosen,45,9,objects,outdoor_scenes,1100,0,1,3
281,47658,0,282,4,4,1,gain2,no_gain5,E,K,31,39,body_parts,objects,36,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,905,0,chosen,39,31,objects,body_parts,3900,1,1,3
282,47658,0,283,4,4,1,gain2,no_gain4,E,G,44,47,objects,objects,27,55,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,665,0,unchosen,47,44,objects,objects,1200,0,1,3
283,47658,0,284,4,4,0,no_gain4,gain6,G,J,4,45,outdoor_scenes,objects,59,62,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,885,1,chosen,45,4,objects,outdoor_scenes,1800,0,1,3
284,47658,0,285,4,4,0,no_gain1,gain3,D,F,21,34,faces,body_parts,50,41,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,581,1,unchosen,34,21,body_parts,faces,1900,0,1,3
285,47658,0,286,4,4,1,gain1,no_gain3,H,L,5,26,outdoor_scenes,body_parts,67,40,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,747,1,chosen,5,26,outdoor_scenes,body_parts,1100,0,1,3
286,47658,0,287,4,4,0,no_gain3,gain3,L,F,20,34,faces,body_parts,63,41,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,624,1,unchosen,34,20,body_parts,faces,3000,0,1,3
287,47658,0,288,4,4,0,no_gain5,gain1,K,H,27,12,body_parts,faces,42,63,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,811,1,unchosen,12,27,faces,body_parts,2800,0,1,3
288,47658,0,289,4,4,0,no_gain3,gain5,L,C,20,35,faces,body_parts,63,44,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,828,0,unchosen,20,35,faces,body_parts,1600,0,1,3
289,47658,0,290,4,4,0,no_gain6,gain1,I,H,10,5,outdoor_scenes,outdoor_scenes,78,67,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,907,0,chosen,10,5,outdoor_scenes,outdoor_scenes,1800,0,1,3
290,47658,0,291,4,4,0,no_gain2,gain1,B,H,9,5,outdoor_scenes,outdoor_scenes,82,67,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,917,1,chosen,5,9,outdoor_scenes,outdoor_scenes,1900,0,1,3
291,47658,0,292,4,4,1,gain1,no_gain5,H,K,5,39,outdoor_scenes,objects,67,50,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,722,1,chosen,5,39,outdoor_scenes,objects,1700,0,1,3
