,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
156,37104,0,157,3,3,0,no_gain4,gain4,G,C,3,10,outdoor_scenes,outdoor_scenes,86,77,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,1,727,0,chosen,3,10,outdoor_scenes,outdoor_scenes,1600,0,5,1
157,37104,0,158,3,3,1,gain6,no_gain3,E,F,28,19,body_parts,faces,68,71,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,633,1,chosen,28,19,body_parts,faces,1400,0,5,1
158,37104,0,159,3,3,0,no_gain1,gain2,L,H,35,14,body_parts,faces,22,11,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,643,1,unchosen,14,35,faces,body_parts,2100,0,5,1
159,37104,0,160,3,3,0,no_gain4,gain3,G,D,41,45,objects,objects,18,14,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,610,1,unchosen,45,41,objects,objects,1200,0,5,1
160,37104,0,161,3,3,0,no_gain1,gain3,L,D,17,18,faces,faces,66,17,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,708,1,chosen,18,17,faces,faces,4100,1,5,1
161,37104,0,162,3,3,0,no_gain1,gain4,L,C,35,33,body_parts,body_parts,22,20,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,615,0,unchosen,35,33,body_parts,body_parts,1900,0,5,1
162,37104,0,163,3,3,1,gain5,no_gain5,A,I,8,0,outdoor_scenes,outdoor_scenes,95,75,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,571,0,chosen,0,8,outdoor_scenes,outdoor_scenes,2000,0,5,1
163,37104,0,164,3,3,0,no_gain2,gain5,K,A,40,37,objects,objects,36,21,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,676,0,unchosen,40,37,objects,objects,2600,0,5,1
164,37104,0,165,3,3,1,gain1,no_gain4,J,G,47,41,objects,objects,0,18,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,747,0,unchosen,41,47,objects,objects,1100,0,5,1
165,37104,0,166,3,3,0,no_gain4,gain5,G,A,3,8,outdoor_scenes,outdoor_scenes,86,95,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,658,0,chosen,3,8,outdoor_scenes,outdoor_scenes,4400,1,5,1
166,37104,0,167,3,3,0,no_gain5,gain4,I,C,30,33,body_parts,body_parts,26,20,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,700,0,unchosen,30,33,body_parts,body_parts,1200,0,5,1
167,37104,0,168,3,3,0,no_gain5,gain6,I,E,0,28,outdoor_scenes,body_parts,75,68,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,659,1,chosen,28,0,body_parts,outdoor_scenes,1100,0,5,1
168,37104,0,169,3,3,1,gain1,no_gain6,J,B,47,13,objects,faces,0,80,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,739,1,unchosen,47,13,objects,faces,1700,0,5,1
169,37104,0,170,3,3,1,gain2,no_gain2,H,K,7,27,outdoor_scenes,body_parts,86,21,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,689,1,chosen,7,27,outdoor_scenes,body_parts,1100,0,5,1
170,37104,0,171,3,3,0,no_gain2,gain4,K,C,40,33,objects,body_parts,36,20,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,675,0,unchosen,40,33,objects,body_parts,3300,1,5,1
171,37104,0,172,3,3,0,no_gain3,gain2,F,H,19,7,faces,outdoor_scenes,71,86,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,738,1,chosen,7,19,outdoor_scenes,faces,2800,0,5,1
172,37104,0,173,3,3,0,no_gain4,gain2,G,H,3,7,outdoor_scenes,outdoor_scenes,86,86,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,749,1,chosen,7,3,outdoor_scenes,outdoor_scenes,1000,0,5,1
173,37104,0,174,3,3,0,no_gain1,gain6,L,E,35,38,body_parts,objects,22,32,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,710,0,unchosen,35,38,body_parts,objects,3100,0,5,1
174,37104,0,175,3,3,1,gain4,no_gain1,C,L,10,17,outdoor_scenes,faces,77,66,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,691,0,chosen,17,10,faces,outdoor_scenes,2000,0,5,1
175,37104,0,176,3,3,0,no_gain6,gain6,B,E,13,38,faces,objects,80,32,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,676,0,unchosen,13,38,faces,objects,2300,0,5,1
176,37104,0,177,3,3,0,no_gain2,gain5,K,A,27,8,body_parts,outdoor_scenes,21,95,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,590,1,chosen,8,27,outdoor_scenes,body_parts,1500,0,5,1
177,37104,0,178,3,3,0,no_gain5,gain2,I,H,30,14,body_parts,faces,26,11,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,618,1,unchosen,14,30,faces,body_parts,1600,0,5,1
178,37104,0,179,3,3,1,gain6,no_gain1,E,L,28,17,body_parts,faces,68,66,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,754,1,chosen,28,17,body_parts,faces,4200,1,5,1
179,37104,0,180,3,3,0,no_gain5,gain4,I,C,0,10,outdoor_scenes,outdoor_scenes,75,77,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,917,1,chosen,10,0,outdoor_scenes,outdoor_scenes,1000,0,5,1
180,37104,0,181,3,3,0,no_gain6,gain3,B,D,2,18,outdoor_scenes,faces,91,17,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,683,1,chosen,18,2,faces,outdoor_scenes,2000,0,5,1
181,37104,0,182,3,3,1,gain4,no_gain3,C,F,33,34,body_parts,body_parts,20,22,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,824,0,unchosen,34,33,body_parts,body_parts,1700,0,5,1
182,37104,0,183,3,3,1,gain2,no_gain6,H,B,14,13,faces,faces,11,80,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,637,1,unchosen,14,13,faces,faces,2300,0,5,1
183,37104,0,184,3,3,1,gain4,no_gain4,C,G,33,41,body_parts,objects,20,18,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,658,0,unchosen,41,33,objects,body_parts,3300,1,5,1
184,37104,0,185,3,3,0,no_gain1,gain2,L,H,17,7,faces,outdoor_scenes,66,86,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,690,0,chosen,17,7,faces,outdoor_scenes,1100,0,5,1
185,37104,0,186,3,3,0,no_gain4,gain6,G,E,3,28,outdoor_scenes,body_parts,86,68,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,950,1,chosen,28,3,body_parts,outdoor_scenes,1900,0,5,1
186,37104,0,187,3,3,1,gain3,no_gain5,D,I,18,0,faces,outdoor_scenes,17,75,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,643,1,chosen,18,0,faces,outdoor_scenes,2400,0,5,1
187,37104,0,188,3,3,0,no_gain2,gain6,K,E,40,38,objects,objects,36,32,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,683,1,unchosen,38,40,objects,objects,1900,0,5,1
188,37104,0,189,3,3,0,no_gain1,gain1,L,J,35,47,body_parts,objects,22,0,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,618,1,unchosen,47,35,objects,body_parts,3300,1,5,1
189,37104,0,190,3,3,0,no_gain3,gain5,F,A,34,37,body_parts,objects,22,21,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,628,0,unchosen,34,37,body_parts,objects,1200,0,5,1
190,37104,0,191,3,3,1,gain1,no_gain1,J,L,23,17,faces,faces,84,66,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,911,1,chosen,23,17,faces,faces,1100,0,5,1
191,37104,0,192,3,3,0,no_gain4,gain5,G,A,41,37,objects,objects,18,21,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,764,0,unchosen,41,37,objects,objects,1400,0,5,1
192,37104,0,193,3,3,1,gain3,no_gain1,D,L,45,35,objects,body_parts,14,22,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,734,1,unchosen,45,35,objects,body_parts,2600,0,5,1
193,37104,0,194,3,3,1,gain6,no_gain4,E,G,38,41,objects,objects,32,18,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,681,1,unchosen,38,41,objects,objects,1100,0,5,1
194,37104,0,195,3,3,1,gain1,no_gain3,J,F,23,19,faces,faces,84,71,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,786,0,chosen,19,23,faces,faces,4100,1,5,1
195,37104,0,196,3,3,1,gain6,no_gain3,E,F,38,34,objects,body_parts,32,22,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,721,0,unchosen,34,38,body_parts,objects,1000,0,5,1
196,37104,0,197,3,3,0,no_gain3,gain4,F,C,19,10,faces,outdoor_scenes,71,77,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,909,1,chosen,10,19,outdoor_scenes,faces,1800,0,5,1
197,37104,0,198,3,3,1,gain1,no_gain3,J,F,47,34,objects,body_parts,0,22,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,0,627,0,unchosen,34,47,body_parts,objects,1600,0,5,1
198,37104,0,199,3,3,1,gain4,no_gain6,C,B,33,13,body_parts,faces,20,80,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,685,1,unchosen,33,13,body_parts,faces,2100,0,5,1
199,37104,0,200,3,3,1,gain2,no_gain4,H,G,14,41,faces,objects,11,18,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,625,1,unchosen,14,41,faces,objects,1700,0,5,1
200,37104,0,201,3,3,1,gain5,no_gain3,A,F,8,19,outdoor_scenes,faces,95,71,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,752,1,chosen,8,19,outdoor_scenes,faces,3200,1,5,1
201,37104,0,202,3,3,0,no_gain6,gain4,B,C,2,10,outdoor_scenes,outdoor_scenes,91,77,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,694,1,chosen,10,2,outdoor_scenes,outdoor_scenes,1100,0,5,1
202,37104,0,203,3,3,1,gain2,no_gain2,H,K,14,40,faces,objects,11,36,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,623,1,unchosen,14,40,faces,objects,2800,0,5,1
203,37104,0,204,3,3,1,gain2,no_gain5,H,I,7,0,outdoor_scenes,outdoor_scenes,86,75,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,804,1,chosen,7,0,outdoor_scenes,outdoor_scenes,1400,0,5,1
204,37104,0,205,3,3,1,gain1,no_gain2,J,K,23,27,faces,body_parts,84,21,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,965,1,chosen,23,27,faces,body_parts,2200,0,5,1
205,37104,0,206,3,3,1,gain3,no_gain3,D,F,45,34,objects,body_parts,14,22,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,588,1,unchosen,45,34,objects,body_parts,1200,0,5,1
206,37104,0,207,3,3,0,no_gain6,gain5,B,A,2,8,outdoor_scenes,outdoor_scenes,91,95,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,1148,1,chosen,8,2,outdoor_scenes,outdoor_scenes,2100,0,5,1
207,37104,0,208,3,3,1,gain1,no_gain5,J,I,23,0,faces,outdoor_scenes,84,75,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,666,1,chosen,23,0,faces,outdoor_scenes,2600,0,5,1
208,37104,0,209,3,3,0,no_gain2,gain3,K,D,40,45,objects,objects,36,14,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,650,0,unchosen,40,45,objects,objects,3800,1,5,1
209,37104,0,210,3,3,0,no_gain6,gain1,B,J,2,23,outdoor_scenes,faces,91,84,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,684,1,chosen,23,2,faces,outdoor_scenes,2300,0,5,1
210,37104,0,211,3,3,1,gain3,no_gain2,D,K,18,27,faces,body_parts,17,21,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,702,1,chosen,18,27,faces,body_parts,1500,0,5,1
211,37104,0,212,3,3,0,no_gain3,gain2,F,H,34,14,body_parts,faces,22,11,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,546,1,unchosen,14,34,faces,body_parts,1700,0,5,1
212,37104,0,213,3,3,1,gain5,no_gain5,A,I,37,30,objects,body_parts,21,26,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,762,0,unchosen,30,37,body_parts,objects,1000,0,5,1
213,37104,0,214,3,3,1,gain6,no_gain5,E,I,38,30,objects,body_parts,32,26,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,1080,1,unchosen,38,30,objects,body_parts,2800,0,5,1
214,37104,0,215,3,3,0,no_gain1,gain5,L,A,17,8,faces,outdoor_scenes,66,95,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,569,1,chosen,8,17,outdoor_scenes,faces,2400,0,5,1
215,37104,0,216,3,3,0,no_gain1,gain5,L,A,35,37,body_parts,objects,22,21,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,732,1,unchosen,37,35,objects,body_parts,3800,1,5,1
216,37104,0,217,3,3,0,no_gain5,gain3,I,D,30,45,body_parts,objects,26,14,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,617,1,unchosen,45,30,objects,body_parts,1500,0,5,1
217,37104,0,218,3,3,0,no_gain5,gain1,I,J,30,47,body_parts,objects,26,0,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,685,1,unchosen,47,30,objects,body_parts,1100,0,5,1
218,37104,0,219,3,3,1,gain4,no_gain2,C,K,10,27,outdoor_scenes,body_parts,77,21,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,932,0,chosen,27,10,body_parts,outdoor_scenes,1500,0,5,1
219,37104,0,220,3,3,0,no_gain2,gain6,K,E,27,28,body_parts,body_parts,21,68,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,1002,1,chosen,28,27,body_parts,body_parts,2500,0,5,1
220,37104,0,221,4,4,0,no_gain5,gain1,I,J,30,47,body_parts,objects,26,0,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,882,0,unchosen,30,47,body_parts,objects,3400,1,3,1
221,37104,0,222,4,4,0,no_gain5,gain4,I,C,0,10,outdoor_scenes,outdoor_scenes,75,77,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,605,1,chosen,10,0,outdoor_scenes,outdoor_scenes,1500,0,3,1
222,37104,0,223,4,4,0,no_gain2,gain3,K,D,40,45,objects,objects,36,14,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,663,1,unchosen,45,40,objects,objects,2000,0,3,1
223,37104,0,224,4,4,0,no_gain4,gain3,G,D,41,45,objects,objects,18,14,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,553,1,unchosen,45,41,objects,objects,1100,0,3,1
224,37104,0,225,4,4,0,no_gain1,gain6,L,E,35,38,body_parts,objects,22,32,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,710,1,unchosen,38,35,objects,body_parts,2700,0,3,1
225,37104,0,226,4,4,0,no_gain4,gain2,G,H,3,7,outdoor_scenes,outdoor_scenes,86,86,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,1,720,0,chosen,3,7,outdoor_scenes,outdoor_scenes,1700,0,3,1
226,37104,0,227,4,4,0,no_gain1,gain1,L,J,17,23,faces,faces,66,84,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,0,770,1,chosen,23,17,faces,faces,3500,1,3,1
227,37104,0,228,4,4,0,no_gain3,gain3,F,D,34,45,body_parts,objects,22,14,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,583,1,unchosen,45,34,objects,body_parts,2700,0,3,1
228,37104,0,229,4,4,1,gain4,no_gain5,C,I,33,30,body_parts,body_parts,20,26,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,688,0,unchosen,30,33,body_parts,body_parts,1500,0,3,1
229,37104,0,230,4,4,0,no_gain6,gain1,B,J,2,23,outdoor_scenes,faces,91,84,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,778,0,chosen,2,23,outdoor_scenes,faces,1700,0,3,1
230,37104,0,231,4,4,0,no_gain1,gain2,L,H,35,14,body_parts,faces,22,11,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,943,1,unchosen,14,35,faces,body_parts,2300,0,3,1
231,37104,0,232,4,4,0,no_gain4,gain6,G,E,3,28,outdoor_scenes,body_parts,86,68,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,813,1,chosen,28,3,body_parts,outdoor_scenes,3100,1,3,1
232,37104,0,233,4,4,1,gain5,no_gain3,A,F,8,19,outdoor_scenes,faces,95,71,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,672,1,chosen,8,19,outdoor_scenes,faces,1300,0,3,1
233,37104,0,234,4,4,1,gain1,no_gain3,J,F,23,19,faces,faces,84,71,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,1,655,1,chosen,23,19,faces,faces,1400,0,3,1
